Lpep_dropoff_datetime,lpep_pickup_datetime,Tip_amount,Fare_amount,Passenger_count,Payment_type,Tolls_amount,Trip_distance,Dropoff_longitude,Dropoff_latitude
2016-06-02 15:38:20,2016-06-02 15:23:22,1.3415384615384616,11.384615384615385,1.8461538461538463,1.3846153846153846,2.7755575615628914e-17,2.0853846153846156,-73.94855616642879,40.76835602980393
2016-06-03 09:11:04,2016-06-02 09:47:10,2.44,15.5,1.0,1.0,0.0,3.0,-73.9422607421875,40.842323303222656
2016-06-02 08:01:19,2016-06-02 07:56:54,0.4755555555555556,5.41666666666667,1.0,1.5555555555555556,1.3877787807814457e-17,0.8772222222222221,-73.93356577555339,40.76550738016764
2016-06-02 22:33:12,2016-06-02 21:48:44,6.3,36.0,1.3333333333333333,1.3333333333333333,0.0,9.3,-73.97345479329427,40.70886357625326
2016-06-02 12:28:12,2016-06-02 12:05:58,3.7712499999999998,25.125,2.25,1.375,1.3877787807814457e-17,7.9725,-73.87061023712158,40.74718523025513
2016-06-02 17:47:39,2016-06-02 17:43:33,0.55875,4.937500000000003,1.0625,1.625,2.7755575615628914e-17,0.71625,-73.9429578781128,40.76115679740906
2016-06-02 00:13:01,2016-06-02 00:01:29,0.5075000000000001,10.6875,1.5,1.75,1.3877787807814457e-17,2.5,-73.93688869476318,40.72551870346069
2016-06-02 18:50:16,2016-06-02 18:25:48,2.4106666666666667,17.800000000000004,1.0666666666666669,1.4666666666666666,2.7755575615628914e-17,3.448,-73.94661356608073,40.74176559448242
2016-06-02 04:25:08,2016-06-02 04:04:16,0.75,26.333333333333336,1.1666666666666667,1.6666666666666667,0.9233333333333332,8.635,-73.94340896606445,40.753044764200844
2016-06-02 12:11:02,2016-06-02 12:07:55,0.17999999999999994,11.928571428571429,1.0,1.8571428571428572,1.3877787807814457e-17,0.6114285714285717,-73.9373027256557,40.786354064941406
2016-06-02 18:27:19,2016-06-02 18:08:10,1.1035294117647059,14.382352941176471,2.11764705882353,1.4705882352941178,2.7755575615628914e-17,2.9041176470588237,-73.94667771283318,40.71903183880974
2016-06-02 21:16:53,2016-06-02 21:11:47,0.5637931034482759,5.637931034482757,1.724137931034483,1.4827586206896552,2.7755575615628914e-17,0.9275862068965519,-73.92902900432718,40.753139101225756
2016-06-02 12:55:02,2016-06-02 12:17:01,1.9516666666666667,28.0,1.3333333333333333,1.5,0.9233333333333332,6.451666666666666,-73.93644841512044,40.78895505269369
2016-06-02 17:57:33,2016-06-02 17:54:14,0.25416666666666665,4.208333333333336,1.5,1.8333333333333333,2.7755575615628914e-17,1.3699999999999999,-73.93509038289388,40.75024890899658
2016-06-02 05:46:18,2016-06-02 05:43:16,0.6633333333333333,4.750000000000001,1.3333333333333333,1.5,0.0,0.8349999999999997,-73.95789082845053,40.75234731038411
2016-06-02 12:22:07,2016-06-02 11:50:33,3.192,24.200000000000003,2.6000000000000005,1.4,0.0,5.586,-73.92716217041016,40.74491653442383
2016-06-02 13:59:14,2016-06-02 13:39:04,1.6790909090909092,16.81818181818182,1.0,1.3636363636363638,2.7755575615628914e-17,4.1463636363636365,-73.93572027033025,40.73599693991921
2016-06-02 12:19:37,2016-06-02 12:16:06,0.19000000000000017,3.7916666666666696,1.3333333333333335,1.8333333333333333,2.7755575615628914e-17,0.5666666666666664,-73.95445887247722,40.7601744333903
2016-06-03 00:00:00,2016-06-02 20:46:34,0.0,13.0,1.0,2.0,0.0,2.965,-73.9634780883789,40.65058898925782
2016-06-02 21:18:47,2016-06-02 20:58:14,1.2218181818181817,17.045454545454547,1.0,1.6363636363636365,2.7755575615628914e-17,4.148181818181818,-73.95069815895774,40.7137697393244
2016-06-02 18:13:38,2016-06-02 18:03:19,0.82375,8.812500000000002,1.0,1.5625,2.7755575615628914e-17,1.5756249999999998,-73.93001651763916,40.76249098777771
2016-06-02 17:23:30,2016-06-02 17:06:13,1.2385714285714287,12.571428571428571,1.7142857142857144,1.5714285714285714,1.3877787807814457e-17,2.1571428571428575,-73.94478389195034,40.73343930925642
2016-06-02 22:03:00,2016-06-02 21:54:28,0.8585714285714287,8.107142857142858,1.2857142857142858,1.4285714285714286,2.7755575615628914e-17,1.6335714285714287,-73.9240826198033,40.71639714922224
2016-06-02 19:28:47,2016-06-02 19:06:58,1.9753846153846153,16.5,1.4615384615384617,1.3846153846153846,2.7755575615628914e-17,3.7684615384615388,-73.93549053485576,40.70461566631611
2016-06-02 02:10:28,2016-06-02 02:04:53,0.79625,6.906250000000002,1.4375,1.3125,2.7755575615628914e-17,1.3818749999999997,-73.92186260223389,40.73015093803406
2016-06-02 10:13:26,2016-06-02 09:43:14,3.996,25.8,1.0,1.2,0.0,7.178000000000001,-73.95756683349609,40.756343078613284
2016-06-02 18:37:22,2016-06-02 18:17:07,2.022857142857143,14.0,1.5714285714285714,1.4285714285714286,1.3877787807814457e-17,2.2471428571428573,-73.95978001185826,40.71817997523716
2016-06-02 08:54:24,2016-06-02 08:45:10,0.8231818181818182,8.136363636363638,1.1818181818181819,1.4090909090909092,2.7755575615628914e-17,1.3527272727272728,-73.93524031205611,40.78241955150257
2016-06-02 09:12:08,2016-06-02 09:01:03,0.615,10.75,2.125,1.625,1.3877787807814457e-17,2.4875,-73.93104839324951,40.75163125991821
2016-06-02 20:47:55,2016-06-02 20:10:23,2.73,25.5,1.0,1.5,0.0,5.550000000000001,-73.9842300415039,40.69338417053223
2016-06-02 10:01:34,2016-06-02 09:57:53,0.68875,6.687500000000003,1.0625,1.625,2.7755575615628914e-17,0.7962499999999999,-73.94099044799805,40.77359199523926
2016-06-02 16:37:59,2016-06-02 16:29:02,0.795,7.944444444444446,1.2222222222222223,1.5,1.3877787807814457e-17,1.406666666666667,-73.93162536621094,40.74816597832574
2016-06-02 19:20:00,2016-06-02 18:57:16,2.625714285714286,15.642857142857142,2.0,1.2857142857142858,1.3877787807814457e-17,2.5100000000000002,-73.94923945835659,40.73698861258371
2016-06-02 03:17:16,2016-06-02 02:51:53,1.0,20.25,1.0,1.5,0.0,5.1850000000000005,-73.93288803100586,40.698678970336914
2016-06-02 00:13:53,2016-06-02 00:10:35,1.2404347826086957,4.326086956521738,1.3478260869565217,1.608695652173913,2.7755575615628914e-17,0.7795652173913044,-73.92857891580333,40.735324693762735
2016-06-03 00:00:26,2016-06-02 23:51:54,1.2204545454545455,8.431818181818183,1.4545454545454548,1.4545454545454546,2.7755575615628914e-17,1.8654545454545453,-73.93124008178711,40.724390896883875
2016-06-02 15:17:28,2016-06-02 14:58:03,0.752,14.8,1.9000000000000004,1.7999999999999998,1.3877787807814457e-17,3.0909999999999997,-73.94168853759766,40.68792877197266
2016-06-02 00:46:38,2016-06-02 00:15:06,5.1725,35.75,1.0,1.25,0.0,11.405,-73.91607856750488,40.673611640930176
2016-06-02 02:40:17,2016-06-02 01:56:57,0.0,30.5,1.0,2.0,0.0,5.75,-73.89032745361328,40.65832138061523
2016-06-02 12:56:59,2016-06-02 12:38:12,1.0866666666666667,17.166666666666668,1.5555555555555556,1.6666666666666667,1.3877787807814457e-17,4.5088888888888885,-73.93724992540147,40.74521679348416
2016-06-02 12:13:31,2016-06-02 12:01:30,1.18,10.233333333333334,1.0666666666666669,1.5333333333333334,0.3693333333333332,1.9900000000000002,-73.94535268147787,40.73401056925456
2016-06-02 18:42:54,2016-06-02 17:57:42,4.944999999999999,30.25,2.25,1.0,0.0,5.9825,-73.97330093383789,40.75557804107666
2016-06-02 17:53:49,2016-06-02 17:40:48,1.0815384615384616,10.5,1.3076923076923077,1.5384615384615385,2.7755575615628914e-17,2.046923076923077,-73.89575488750751,40.765440720778244
2016-06-02 17:42:05,2016-06-02 16:08:48,15.0,85.5,1.0,1.0,0.0,30.24,-73.58708190917969,40.724063873291016
2016-06-02 23:12:43,2016-06-02 23:01:34,1.598235294117647,11.588235294117647,1.0,1.352941176470588,2.7755575615628914e-17,2.9570588235294117,-73.93328094482422,40.72054021498736
2016-06-02 15:42:19,2016-06-02 15:22:56,0.6222222222222222,14.222222222222221,1.2222222222222223,1.4444444444444444,1.3877787807814457e-17,2.818888888888889,-73.93827650282118,40.74404949612087
2016-06-02 18:59:07,2016-06-02 18:37:19,2.2036363636363636,17.500000000000004,1.1818181818181819,1.3636363636363635,1.0072727272727269,3.8836363636363638,-73.94494004683061,40.71370454268022
2016-06-02 07:56:54,2016-06-02 07:47:22,0.42666666666666675,8.916666666666666,2.0,1.6666666666666667,0.0,1.8316666666666666,-73.94269816080728,40.768908182779946
2016-06-02 01:21:46,2016-06-02 01:06:32,1.8042857142857143,14.142857142857142,1.2857142857142858,1.4285714285714286,1.3877787807814457e-17,3.6485714285714286,-73.92293439592633,40.69580350603376
2016-06-02 07:18:25,2016-06-02 07:06:55,0.9622222222222223,9.38888888888889,1.0,1.5555555555555556,1.3877787807814457e-17,1.9466666666666668,-73.92646789550781,40.75239986843533
2016-06-02 19:57:34,2016-06-02 19:34:38,1.6225,17.25,1.7500000000000002,1.25,1.3877787807814457e-17,3.8,-73.93283271789551,40.73459339141846
2016-06-02 17:47:12,2016-06-02 17:27:30,1.26,15.375,1.5000000000000002,1.4166666666666667,2.7755575615628914e-17,3.2925,-73.95343335469563,40.754309018452965
2016-06-02 12:25:02,2016-06-02 12:12:46,1.042,9.8,1.0,1.4,0.0,2.0140000000000002,-73.9613540649414,40.75118637084961
2016-06-02 23:12:55,2016-06-02 23:09:59,0.30562500000000004,4.343750000000002,1.25,1.7499999999999998,2.7755575615628914e-17,0.6299999999999994,-73.9369068145752,40.74896001815796
2016-06-02 23:53:21,2016-06-02 23:39:56,1.30375,12.40625,1.0625,1.4375,2.7755575615628914e-17,3.043125,-73.94278240203857,40.69747543334961
2016-06-02 19:08:32,2016-06-02 18:52:28,1.6266666666666667,12.433333333333334,1.4000000000000001,1.3333333333333333,0.3693333333333333,2.3973333333333335,-73.93857014973958,40.71351598103841
2016-06-02 20:25:08,2016-06-02 20:08:36,1.8373333333333335,15.8,1.1333333333333333,1.4,0.369333333333333,4.133333333333334,-73.91816711425781,40.74416656494141
2016-06-02 16:23:18,2016-06-02 16:12:40,0.515,9.0,1.666666666666667,1.75,2.7755575615628914e-17,1.7233333333333334,-73.91670227050781,40.75092379252116
2016-06-02 09:55:41,2016-06-02 09:47:26,0.9653846153846154,8.000000000000002,1.0,1.4615384615384615,2.7755575615628914e-17,1.6207692307692307,-73.90614847036508,40.78985947829026
2016-06-02 19:43:11,2016-06-02 19:40:36,0.6242857142857142,4.380952380952381,1.4761904761904765,1.4761904761904763,1.3877787807814457e-17,0.4547619047619049,-73.94040825253441,40.74621909005301
2016-06-03 03:33:49,2016-06-02 04:01:47,0.0,17.0,1.0,1.0,0.0,4.86,-74.01017761230467,40.71144485473633
2016-06-02 09:13:02,2016-06-02 08:06:38,0.0,51.5,1.0,2.0,0.0,14.81,-74.01063537597656,40.73085021972656
2016-06-03 02:12:15,2016-06-02 02:20:23,0.0,10.0,1.0,2.0,0.0,2.55,-73.99078369140625,40.71413803100585
2016-06-03 00:00:00,2016-06-02 12:36:49,0.0,4.5,1.0,1.0,0.0,0.5800000000000001,-73.94819641113281,40.72453689575195
2016-06-03 18:19:52,2016-06-02 18:47:58,1.08,9.0,1.0,1.0,0.0,1.45,-73.96839904785155,40.79903793334961
2016-06-02 22:18:35,2016-06-02 21:58:55,1.6960000000000002,18.450000000000003,1.0,1.6,1.3877787807814457e-17,4.918,-73.93801193237304,40.74931716918945
2016-06-02 17:13:28,2016-06-02 16:49:46,2.21,18.8125,1.0,1.375,1.3877787807814457e-17,4.195,-73.92866039276123,40.75207233428955
2016-06-02 21:36:44,2016-06-02 21:17:46,1.3599999999999999,18.4375,1.0,1.625,1.3877787807814457e-17,4.935,-73.933837890625,40.75738716125488
2016-06-03 00:00:00,2016-06-02 20:06:23,0.0,6.0,1.0,2.0,0.0,0.8900000000000001,-73.98699951171875,40.6928825378418
2016-06-02 21:21:08,2016-06-02 21:11:52,1.0289473684210526,8.473684210526319,1.368421052631579,1.4736842105263157,1.3877787807814457e-17,1.7178947368421054,-73.94072402151008,40.73000998246042
2016-06-02 18:55:29,2016-06-02 17:30:20,0.0,69.5,1.0,2.0,0.0,21.49,-73.99937438964845,40.63206100463867
2016-06-02 11:16:11,2016-06-02 10:34:14,3.716666666666667,28.333333333333332,1.0,1.3333333333333333,0.0,5.816666666666666,-73.99458312988281,40.73031743367513
2016-06-02 07:19:15,2016-06-02 07:02:04,2.0858333333333334,15.5,1.8333333333333335,1.3333333333333333,0.46166666666666667,4.181666666666667,-73.94485028584798,40.74269453684489
2016-06-02 08:06:24,2016-06-02 07:41:06,3.4172727272727275,19.863636363636367,1.2727272727272727,1.0909090909090908,0.5036363636363635,4.736363636363636,-73.96692241321911,40.74299344149503
2016-06-02 16:06:01,2016-06-02 15:35:50,1.802,20.1,1.4,1.4,0.0,3.6719999999999997,-73.93383178710938,40.72691345214844
2016-06-02 02:39:37,2016-06-02 02:30:27,1.01875,9.4375,1.0,1.625,1.3877787807814457e-17,2.22625,-73.90614223480225,40.72398328781128
2016-06-02 02:04:58,2016-06-02 01:55:10,0.4285714285714286,11.285714285714286,1.8571428571428572,1.5714285714285714,1.3877787807814457e-17,2.9699999999999998,-73.93142046247209,40.7401978628976
2016-06-02 19:22:19,2016-06-02 19:14:18,0.9025000000000001,7.687500000000002,1.25,1.4375,2.7755575615628914e-17,1.44375,-73.93277740478516,40.74027347564697
2016-06-02 20:54:26,2016-06-02 20:46:15,1.051923076923077,7.923076923076925,1.2307692307692308,1.423076923076923,2.7755575615628914e-17,1.5911538461538461,-73.92648931650015,40.73874590947078
2016-06-02 22:03:47,2016-06-02 21:50:25,1.781111111111111,14.5,1.1111111111111112,1.4444444444444444,1.3877787807814457e-17,4.0055555555555555,-73.92336866590712,40.72342639499241
2016-06-02 22:56:33,2016-06-02 22:32:59,2.927777777777778,22.0,1.5555555555555556,1.4444444444444444,1.3877787807814457e-17,6.192222222222222,-73.96075269911024,40.713350507948135
2016-06-02 09:20:22,2016-06-02 08:21:22,21.17,90.0,1.0,1.0,15.04,17.34,-74.1780548095703,40.69023513793945
2016-06-02 21:17:26,2016-06-02 20:51:09,3.6,16.9,1.0,1.6,1.1079999999999999,5.47,-73.88973693847656,40.751654815673824
2016-06-02 16:12:53,2016-06-02 15:51:47,2.310625,15.90625,1.3125,1.25,2.7755575615628914e-17,3.25,-73.9427900314331,40.74543285369873
2016-06-02 18:52:19,2016-06-02 18:47:23,0.7141666666666667,5.500000000000003,1.0,1.5833333333333333,2.7755575615628914e-17,0.8750000000000002,-73.95776685078938,40.741418520609535
2016-06-02 13:32:19,2016-06-02 12:40:40,8.76,43.0,5.0,1.0,0.0,12.51,-73.94889068603516,40.80430603027344
2016-06-02 18:06:01,2016-06-02 17:44:50,1.1623076923076923,15.461538461538463,1.1538461538461537,1.6153846153846154,2.7755575615628914e-17,2.772307692307692,-73.93998718261719,40.72924393873948
2016-06-02 17:36:23,2016-06-02 17:33:10,0.7,9.988000000000001,1.8,2.0,2.7755575615628914e-17,0.5060000000000002,-73.93208821614583,40.756597900390624
2016-06-02 13:28:58,2016-06-02 13:21:08,0.26,7.416666666666668,1.4166666666666667,1.75,2.7755575615628914e-17,1.3424999999999998,-73.90356890360515,40.770718256632485
2016-06-02 21:48:40,2016-06-02 21:32:40,1.72375,14.875,1.8750000000000002,1.375,2.7755575615628914e-17,3.915,-73.92593812942505,40.7256338596344
2016-06-02 15:29:23,2016-06-02 15:14:52,1.0446153846153845,10.692307692307692,1.1538461538461537,1.4615384615384615,2.7755575615628914e-17,1.7707692307692309,-73.95442375769981,40.76353366558369
2016-06-02 12:48:09,2016-06-02 12:00:31,3.42,35.0,1.0,1.3333333333333333,0.0,8.116666666666667,-73.9479471842448,40.734537760416664
2016-06-02 11:20:11,2016-06-02 10:46:05,5.576666666666667,32.333333333333336,1.0,1.3333333333333333,1.8466666666666665,10.143333333333333,-73.90322621663412,40.7287712097168
2016-06-02 15:22:33,2016-06-02 15:13:42,0.6794117647058823,7.5882352941176485,1.7058823529411766,1.6470588235294117,2.7755575615628914e-17,1.438823529411765,-73.92533380845013,40.77331946877872
2016-06-02 07:21:25,2016-06-02 06:30:10,0.0,42.5,5.0,1.0,0.0,12.76,-74.00772857666014,40.65546417236328
2016-06-02 15:19:20,2016-06-02 14:50:32,2.7333333333333334,24.0,1.0,1.3333333333333333,0.0,6.02,-73.91383107503255,40.70494079589844
2016-06-02 16:41:24,2016-06-02 15:47:49,0.0,34.75,1.0,2.0,0.0,8.3,-73.93911743164062,40.76361656188965
2016-06-02 00:57:30,2016-06-02 00:37:26,2.9444444444444446,21.166666666666668,1.1111111111111112,1.2222222222222223,1.3877787807814457e-17,6.341111111111111,-73.91026645236545,40.751929389105904
2016-06-02 19:11:52,2016-06-02 18:49:24,2.5683333333333334,17.5,2.0,1.1666666666666667,0.0,4.083333333333333,-73.90083821614583,40.72028160095215
2016-06-02 03:33:56,2016-06-02 03:16:20,4.7,19.700000000000003,1.2,1.0,1.1079999999999999,6.0,-73.96261749267579,40.75956726074219
2016-06-02 21:12:06,2016-06-02 21:03:06,0.8579166666666667,8.437500000000002,1.375,1.4166666666666667,2.7755575615628914e-17,1.7329166666666669,-73.93996111551921,40.746459325154625
2016-06-03 00:07:34,2016-06-02 22:49:36,0.0,104.0,2.0,1.0,5.54,35.11,-73.5479507446289,40.70054244995117
2016-06-02 18:44:59,2016-06-02 18:41:23,0.21999999999999997,4.66666666666667,1.5333333333333334,1.7999999999999998,2.7755575615628914e-17,0.6619999999999999,-73.9339823404948,40.76953811645508
2016-06-03 15:44:14,2016-06-02 16:10:16,0.0,15.5,2.0,2.0,0.0,3.18,-73.9733123779297,40.7950553894043
2016-06-02 12:40:58,2016-06-02 12:06:18,2.3,28.900000000000002,1.0,1.4,0.0,7.2780000000000005,-73.97243041992188,40.72391052246093
2016-06-02 13:18:21,2016-06-02 13:05:15,0.7846666666666666,11.3,1.0666666666666669,1.5333333333333334,2.7755575615628914e-17,2.3626666666666667,-73.93435923258464,40.76737721761068
2016-06-02 10:25:31,2016-06-02 09:59:31,1.442,19.75,1.0,1.5,1.3877787807814457e-17,4.317,-73.95157394409179,40.762582778930664
2016-06-02 09:39:56,2016-06-02 09:29:12,0.6471428571428571,10.0,1.0,1.5714285714285714,2.7755575615628914e-17,2.156428571428571,-73.93242645263672,40.774706976754324
2016-06-02 10:05:39,2016-06-02 10:00:59,0.5984210526315789,5.236842105263159,1.0526315789473686,1.4736842105263157,1.3877787807814457e-17,0.7721052631578948,-73.92812307257401,40.76733318128084
2016-06-02 19:37:41,2016-06-02 19:15:56,1.3971428571428572,17.285714285714285,1.1428571428571428,1.5714285714285714,1.3877787807814457e-17,4.06,-73.9650159563337,40.74325670514788
2016-06-03 15:43:14,2016-06-02 15:43:44,0.0,4.5,1.0,2.0,0.0,0.6699999999999999,-73.87635040283203,40.74832534790039
2016-06-02 20:47:43,2016-06-02 20:33:54,1.4294736842105262,12.5,1.7368421052631582,1.3684210526315788,1.3877787807814457e-17,2.9410526315789474,-73.94222741377982,40.72827991686369
2016-06-02 18:19:15,2016-06-02 17:44:22,2.0742857142857143,19.857142857142858,1.2857142857142858,1.2857142857142858,0.7914285714285713,4.365714285714285,-73.9676491873605,40.73774719238281
2016-06-02 22:41:38,2016-06-02 22:24:58,1.1918181818181819,16.272727272727273,1.1818181818181819,1.5454545454545454,2.7755575615628914e-17,4.301818181818182,-73.95084242387252,40.71635818481445
2016-06-02 08:28:30,2016-06-02 08:00:21,3.2714285714285714,22.285714285714285,1.1428571428571428,1.4285714285714286,0.7914285714285713,6.202857142857143,-73.9357169015067,40.74886866978237
2016-06-02 06:58:58,2016-06-02 06:56:55,0.3041666666666666,4.458333333333336,1.0,1.5833333333333333,2.7755575615628914e-17,0.4891666666666663,-73.93207359313965,40.78397687276205
2016-06-02 11:40:40,2016-06-02 11:04:03,6.383333333333334,31.166666666666664,1.0,1.0,1.8466666666666662,8.160000000000002,-73.97831980387369,40.73418426513672
2016-06-03 00:00:00,2016-06-02 18:35:49,3.97,29.250000000000004,1.0,1.0,2.7699999999999996,9.295,-73.86980819702148,40.69008255004883
2016-06-02 10:52:16,2016-06-02 10:14:15,4.721666666666666,25.833333333333336,1.0,0.9999999999999999,0.9233333333333329,5.291666666666666,-73.99482091267903,40.73457972208659
2016-06-02 15:02:59,2016-06-02 14:40:16,0.9814285714285714,16.857142857142858,1.5714285714285716,1.4285714285714286,0.7914285714285711,3.4985714285714287,-73.93592071533203,40.777709415980745
2016-06-02 16:45:22,2016-06-02 16:35:46,0.6128571428571429,8.380952380952383,1.523809523809524,1.619047619047619,0.12095238095238098,1.4614285714285717,-73.9291483561198,40.74480365571522
2016-06-02 18:45:23,2016-06-02 18:20:21,1.220909090909091,18.636363636363637,1.3636363636363635,1.3636363636363638,2.7755575615628914e-17,3.924545454545455,-73.93778436834162,40.72915267944336
2016-06-02 22:41:39,2016-06-02 22:32:46,0.8854545454545455,9.09090909090909,1.6363636363636365,1.5454545454545454,2.7755575615628914e-17,2.110909090909091,-73.93709564208984,40.74003219604492
